search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
경영기획,금양리테일(주),[금양리테일] 경영기획실(회계 및 재무) 실장 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534274&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:05,부산 동래구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,웹케시(주),"신입/경력직 모집(개발,마케팅,경영기획,법무 등)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535563&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:09,서울 영등포구,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,한패스(주),[한패스(주)/경영기획실] 총무팀 담당자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537753&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:13,서울 성동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)엑소코바이오,경영기획본부 인사총무팀(총무 및 비서) 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434460&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:16,서울 금천구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,주식회사 더하이브,"경영기획실(회계, 인사, 총무) 팀장급 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521547&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:20,서울 송파구,경력 5~15년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,스카이윌,경영기획실 사무행정 담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523823&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:23,부산 부산진구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,주식회사 더하이브,"경영기획실(회계, 인사, 총무) 대리급 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521690&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:27,서울 송파구,경력 1~6년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,한국신용카드결제(주),[한국신용카드결제] 경영기획팀 인사/총무파트 신입사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534837&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:30,서울 구로구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)피플웍스,경영기획팀 인사총무 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518562&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:34,경북 구미시,경력 5~15년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)과학기술분석센타,경영기획실 회계분야 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529367&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:38,대전 유성구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)한경닷컴,경영기획실 정규직 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496492&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:43,서울 중구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)맥스넷,(주)맥스넷 경영기획부 경리 회계(신입 및 경력)채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484204&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:47,서울 성동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)티에프이,(주)티에프이 경영기획팀 회계파트 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506412&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:51,경기 화성시,경력4년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)에코아이,경영기획관리팀 (회계/세무 파트) 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49352943&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:55,서울 영등포구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,동아제약(주),[동아제약] 경영기획 부문 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49435341&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:59,서울 동대문구,경력 5~13년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)동성모터스,BMW 동성모터스 경영기획실 기획팀 인재 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49338611&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:40:03,부산 해운대구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,크린팩토메이션(주),경영기획팀 ESG 담당자 모집 (정규직 전환형 인턴 채용),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503905&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:40:06,경기 화성시,경력,초대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,해비치호텔앤드리조트(주),[본사] 안전경영기획팀 대리급 모집(서울 근무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49449968&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:40:09,서울 종로구,경력2년↑,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)금영제너럴,경영기획실 임원비서 및 인사/회계 담당자 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482618&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:40:12,서울 광진구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)행성사,(주)행성사 기획팀(경영기획) 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514795&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:40:27,부산 동래구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,인지컨트롤스(주),[신입] 인지컨트롤스 경영기획팀 신입사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471567&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:40:31,경기 시흥시,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)에스엠엔터테인먼트,경영기획 담당자 채용 (신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460815&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:40:35,서울 성동구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)한진,(주)한진 경영기획 경력직 채용(신사업 중심),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49355931&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:40:39,서울 중구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)뉴파워프라즈마,뉴파워프라즈마 경영기획 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470892&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:40:42,경기 수원시 권선구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,주식회사사조오양,2024 하반기 경영기획 담당자 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518120&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:40:46,서울 서초구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,㈜랩지노믹스,[랩지노믹스] 경영기획본부 경영관리팀 법무 인재 영입,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517418&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:40:51,경기 성남시 분당구,경력 4~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)브로던,(주)브로던 경영기획(회계담당) 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49349020&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:40:55,경기 화성시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)누리플랜,[코스닥상장사] 누리플랜 경영기획팀 팀장 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490355&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:40:58,경기 성남시 분당구,경력10년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)하이브랩,[하이브랩] 전략 및 경영기획 전문가 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494424&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:01,경기 성남시 분당구,경력7년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)케이에이치바텍,(주)KH바텍 경영기획 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49146411&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:05,서울 서초구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)에이치씨글로벌,경영기획팀장(경영전략 및 사업 성과 분석),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49425944&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:09,경남 양산시,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)태창포징,경영기획실 총무 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49468651&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:12,경남 김해시,경력10년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)이벤트티브이,경영기획본부 - 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511036&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:15,서울 영등포구,경력6년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)모아데이타,IR/공시 담당 모집 [경영기획팀] - 경력 3~10년,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525226&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:19,경기 성남시 수정구,경력 3~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)휴로넷,SK플래닛 경영기획팀 임원비서채용 [통신비/판교역/상여금],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49509153&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:22,서울전체,경력무관,고졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)비케이브,경영기획 팀장 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49407134&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:27,서울 마포구,경력8년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)아이언모터스,아이언오토그룹 경영기획 경력직(팀장급) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49421109&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:31,부산 금정구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)사람인에이치에스,[물류대기업/정규직] 경영기획 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49348495&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:36,서울 중구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)지엠네트웍스,(주)지엠네트웍스 2024년 하반기 경영기획팀 신입 공채,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446207&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:39,부산 남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)올소테크,(주)올소테크 기획실 경력 채용(사업/경영기획 분야),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503564&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:43,대구 동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)플라이쿱,(주)플라이쿱 경영기획실 장애인 우대,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529795&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=6d42bd59-9a92-4954-89fd-b7acc84b8067,2024-12-06 23:41:47,서울 성동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
